13463,2018/02/03,03:15:57,23.92,1009.23,42.8
13464,2018/02/03,03:16:07,23.92,1009.26,42.57
13465,2018/02/03,03:16:17,23.92,1009.26,42.76
13466,2018/02/03,03:16:27,23.92,1009.24,42.84
13467,2018/02/03,03:16:37,23.92,1009.24,42.9
13468,2018/02/03,03:16:47,23.92,1009.25,42.66
13469,2018/02/03,03:16:57,23.92,1009.24,42.67
13470,2018/02/03,03:17:07,23.92,1009.22,42.86
13471,2018/02/03,03:17:17,23.92,1009.23,42.75
13472,2018/02/03,03:17:27,23.92,1009.25,42.57
13473,2018/02/03,03:17:37,23.92,1009.24,42.87
13474,2018/02/03,03:17:47,23.92,1009.25,42.66
13475,2018/02/03,03:17:57,23.91,1009.3,42.7
13476,2018/02/03,03:18:07,23.91,1009.26,42.74
13477,2018/02/03,03:18:17,23.91,1009.27,42.7
13478,2018/02/03,03:18:27,23.92,1009.28,42.74
13479,2018/02/03,03:18:37,23.92,1009.27,42.81
13480,2018/02/03,03:18:47,23.92,1009.27,42.76
13481,2018/02/03,03:18:57,23.93,1009.27,42.7
13482,2018/02/03,03:19:07,23.93,1009.3,42.73
13483,2018/02/03,03:19:17,23.93,1009.28,42.74
13484,2018/02/03,03:19:27,23.92,1009.3,42.69
13485,2018/02/03,03:19:37,23.92,1009.3,42.69
13486,2018/02/03,03:19:47,23.93,1009.29,42.71
13487,2018/02/03,03:19:57,23.92,1009.28,42.65
13488,2018/02/03,03:20:07,23.92,1009.27,42.56
13489,2018/02/03,03:20:17,23.92,1009.29,42.61
13490,2018/02/03,03:20:27,23.92,1009.28,42.85
13491,2018/02/03,03:20:37,23.91,1009.27,42.87
13492,2018/02/03,03:20:47,23.92,1009.26,42.74
13493,2018/02/03,03:20:57,23.91,1009.26,42.7
13494,2018/02/03,03:21:07,23.91,1009.27,42.93
13495,2018/02/03,03:21:17,23.92,1009.27,42.67
13496,2018/02/03,03:21:27,23.92,1009.27,42.57
13497,2018/02/03,03:21:37,23.92,1009.29,42.63
13498,2018/02/03,03:21:47,23.92,1009.27,43.1
13499,2018/02/03,03:21:57,23.91,1009.28,42.59
13500,2018/02/03,03:22:07,23.92,1009.3,42.69
13501,2018/02/03,03:22:17,23.92,1009.27,42.75
13502,2018/02/03,03:22:27,23.92,1009.31,42.9
13503,2018/02/03,03:22:37,23.92,1009.29,42.65
13504,2018/02/03,03:22:47,23.91,1009.27,42.66
13505,2018/02/03,03:22:57,23.92,1009.29,42.73
13506,2018/02/03,03:23:07,23.92,1009.3,42.87
13507,2018/02/03,03:23:17,23.92,1009.25,42.91
13508,2018/02/03,03:23:27,23.92,1009.27,42.79
13509,2018/02/03,03:23:37,23.92,1009.28,42.89
13510,2018/02/03,03:23:47,23.92,1009.26,42.8
13511,2018/02/03,03:23:57,23.92,1009.3,42.75
13512,2018/02/03,03:24:07,23.91,1009.24,42.77
13513,2018/02/03,03:24:17,23.92,1009.3,42.73
13514,2018/02/03,03:24:27,23.92,1009.26,42.81
13515,2018/02/03,03:24:37,23.91,1009.25,42.78
13516,2018/02/03,03:24:47,23.92,1009.25,42.74
13517,2018/02/03,03:24:57,23.92,1009.28,43.15
13518,2018/02/03,03:25:07,23.92,1009.29,42.77
13519,2018/02/03,03:25:17,23.92,1009.24,42.86
13520,2018/02/03,03:25:27,23.92,1009.29,42.74
13521,2018/02/03,03:25:37,23.91,1009.27,42.7
13522,2018/02/03,03:25:47,23.92,1009.26,42.87
13523,2018/02/03,03:25:57,23.91,1009.25,42.87
13524,2018/02/03,03:26:07,23.9,1009.25,42.94
13525,2018/02/03,03:26:17,23.9,1009.27,42.99
13526,2018/02/03,03:26:27,23.9,1009.27,42.87
13527,2018/02/03,03:26:37,23.9,1009.26,42.79
13528,2018/02/03,03:26:47,23.9,1009.26,42.95
13529,2018/02/03,03:26:57,23.91,1009.25,42.78
13530,2018/02/03,03:27:07,23.91,1009.25,42.88
13531,2018/02/03,03:27:17,23.91,1009.25,42.91
13532,2018/02/03,03:27:27,23.91,1009.21,42.91
13533,2018/02/03,03:27:37,23.9,1009.21,42.91
13534,2018/02/03,03:27:48,23.9,1009.27,42.82
13535,2018/02/03,03:27:58,23.9,1009.25,42.68
13536,2018/02/03,03:28:08,23.91,1009.22,42.67
13537,2018/02/03,03:28:18,23.9,1009.24,42.85
13538,2018/02/03,03:28:28,23.9,1009.23,42.9
13539,2018/02/03,03:28:38,23.9,1009.22,42.95
13540,2018/02/03,03:28:48,23.9,1009.21,42.68
13541,2018/02/03,03:28:58,23.9,1009.24,42.73
13542,2018/02/03,03:29:08,23.91,1009.26,42.79
13543,2018/02/03,03:29:18,23.91,1009.22,42.78
13544,2018/02/03,03:29:28,23.91,1009.25,42.86
13545,2018/02/03,03:29:38,23.91,1009.23,42.77
13546,2018/02/03,03:29:48,23.91,1009.26,42.8
13547,2018/02/03,03:29:58,23.9,1009.25,42.81
13548,2018/02/03,03:30:08,23.9,1009.22,42.86
13549,2018/02/03,03:30:18,23.91,1009.24,42.9
13550,2018/02/03,03:30:28,23.9,1009.19,42.87
13551,2018/02/03,03:30:38,23.9,1009.23,42.8
13552,2018/02/03,03:30:48,23.9,1009.23,42.83
13553,2018/02/03,03:30:58,23.91,1009.25,42.83
13554,2018/02/03,03:31:08,23.91,1009.23,42.93
13555,2018/02/03,03:31:18,23.91,1009.27,42.9
13556,2018/02/03,03:31:28,23.9,1009.23,42.75
13557,2018/02/03,03:31:38,23.91,1009.24,43.06
13558,2018/02/03,03:31:48,23.91,1009.24,42.81
13559,2018/02/03,03:31:58,23.9,1009.26,42.9
13560,2018/02/03,03:32:08,23.9,1009.24,42.9
13561,2018/02/03,03:32:18,23.91,1009.24,42.83
13562,2018/02/03,03:32:28,23.9,1009.25,42.89
13563,2018/02/03,03:32:38,23.91,1009.24,42.91
13564,2018/02/03,03:32:48,23.91,1009.22,43.06
13565,2018/02/03,03:32:58,23.91,1009.24,42.89
13566,2018/02/03,03:33:08,23.91,1009.23,43.02
13567,2018/02/03,03:33:18,23.91,1009.2,42.78
13568,2018/02/03,03:33:28,23.9,1009.25,42.81
13569,2018/02/03,03:33:38,23.91,1009.25,42.79
13570,2018/02/03,03:33:48,23.91,1009.23,42.87
13571,2018/02/03,03:33:58,23.9,1009.25,42.83
13572,2018/02/03,03:34:08,23.91,1009.27,42.9
13573,2018/02/03,03:34:18,23.91,1009.24,42.82
13574,2018/02/03,03:34:28,23.9,1009.26,42.82
13575,2018/02/03,03:34:38,23.91,1009.24,42.95
13576,2018/02/03,03:34:48,23.91,1009.23,42.77
13577,2018/02/03,03:34:58,23.91,1009.23,42.82
13578,2018/02/03,03:35:08,23.91,1009.23,42.88
13579,2018/02/03,03:35:18,23.91,1009.28,43.05
13580,2018/02/03,03:35:28,23.91,1009.24,43.18
13581,2018/02/03,03:35:38,23.92,1009.27,42.97
13582,2018/02/03,03:35:48,23.92,1009.23,42.87
13583,2018/02/03,03:35:58,23.92,1009.23,42.88
13584,2018/02/03,03:36:08,23.92,1009.24,42.86
13585,2018/02/03,03:36:18,23.92,1009.24,42.79
13586,2018/02/03,03:36:28,23.92,1009.24,42.89
13587,2018/02/03,03:36:38,23.92,1009.28,42.75
13588,2018/02/03,03:36:48,23.91,1009.26,42.95
13589,2018/02/03,03:36:58,23.92,1009.26,42.88
13590,2018/02/03,03:37:08,23.92,1009.26,42.85
13591,2018/02/03,03:37:18,23.92,1009.24,43.0
13592,2018/02/03,03:37:28,23.91,1009.23,42.87
13593,2018/02/03,03:37:38,23.91,1009.26,42.81
13594,2018/02/03,03:37:48,23.91,1009.26,42.67
13595,2018/02/03,03:37:58,23.91,1009.25,42.86
13596,2018/02/03,03:38:08,23.91,1009.23,42.93
13597,2018/02/03,03:38:18,23.9,1009.24,43.02
13598,2018/02/03,03:38:28,23.91,1009.27,42.93
13599,2018/02/03,03:38:38,23.91,1009.25,42.9
13600,2018/02/03,03:38:49,23.9,1009.26,42.89
13601,2018/02/03,03:38:59,23.9,1009.26,42.95
13602,2018/02/03,03:39:09,23.9,1009.23,42.91
13603,2018/02/03,03:39:19,23.9,1009.22,43.04
13604,2018/02/03,03:39:29,23.9,1009.28,42.99
13605,2018/02/03,03:39:39,23.9,1009.21,43.0
13606,2018/02/03,03:39:49,23.9,1009.27,42.95
13607,2018/02/03,03:39:59,23.9,1009.21,42.96
13608,2018/02/03,03:40:09,23.91,1009.26,42.95
13609,2018/02/03,03:40:19,23.91,1009.25,42.91
13610,2018/02/03,03:40:29,23.91,1009.26,43.04
13611,2018/02/03,03:40:39,23.91,1009.26,43.11
13612,2018/02/03,03:40:49,23.91,1009.27,43.14
13613,2018/02/03,03:40:59,23.91,1009.24,43.1
13614,2018/02/03,03:41:09,23.9,1009.23,43.15
13615,2018/02/03,03:41:19,23.91,1009.25,42.93
13616,2018/02/03,03:41:29,23.91,1009.26,43.19
13617,2018/02/03,03:41:39,23.9,1009.27,42.9
13618,2018/02/03,03:41:49,23.91,1009.28,43.06
13619,2018/02/03,03:41:59,23.91,1009.28,42.99
13620,2018/02/03,03:42:09,23.9,1009.25,42.89
13621,2018/02/03,03:42:19,23.89,1009.24,43.2
13622,2018/02/03,03:42:29,23.9,1009.29,42.77
13623,2018/02/03,03:42:39,23.89,1009.27,43.11
13624,2018/02/03,03:42:49,23.89,1009.27,43.18
13625,2018/02/03,03:42:59,23.9,1009.3,43.14
13626,2018/02/03,03:43:09,23.9,1009.29,42.92
13627,2018/02/03,03:43:19,23.89,1009.29,43.03
13628,2018/02/03,03:43:29,23.9,1009.27,43.11
13629,2018/02/03,03:43:39,23.89,1009.28,43.25
13630,2018/02/03,03:43:49,23.9,1009.28,43.03
13631,2018/02/03,03:43:59,23.9,1009.28,43.12
13632,2018/02/03,03:44:09,23.91,1009.3,43.28
13633,2018/02/03,03:44:19,23.91,1009.27,43.23
13634,2018/02/03,03:44:29,23.91,1009.29,43.24
13635,2018/02/03,03:44:39,23.91,1009.3,43.27
13636,2018/02/03,03:44:49,23.92,1009.33,43.24
13637,2018/02/03,03:44:59,23.91,1009.3,42.96
13638,2018/02/03,03:45:09,23.91,1009.28,43.11
13639,2018/02/03,03:45:19,23.91,1009.29,43.06
13640,2018/02/03,03:45:29,23.91,1009.28,43.02
13641,2018/02/03,03:45:39,23.9,1009.29,43.16
13642,2018/02/03,03:45:49,23.91,1009.31,43.09
13643,2018/02/03,03:45:59,23.91,1009.31,43.14
13644,2018/02/03,03:46:09,23.9,1009.29,43.12
13645,2018/02/03,03:46:19,23.9,1009.3,42.98
13646,2018/02/03,03:46:29,23.9,1009.31,43.09
13647,2018/02/03,03:46:39,23.91,1009.35,43.06
13648,2018/02/03,03:46:49,23.89,1009.25,42.96
13649,2018/02/03,03:46:59,23.89,1009.26,43.02
13650,2018/02/03,03:47:09,23.89,1009.26,43.04
13651,2018/02/03,03:47:19,23.89,1009.26,43.0
13652,2018/02/03,03:47:29,23.89,1009.29,42.96
13653,2018/02/03,03:47:39,23.89,1009.25,42.96
13654,2018/02/03,03:47:49,23.89,1009.29,42.94
13655,2018/02/03,03:47:59,23.89,1009.29,42.98
13656,2018/02/03,03:48:09,23.88,1009.24,43.32
13657,2018/02/03,03:48:19,23.89,1009.22,43.02
13658,2018/02/03,03:48:29,23.9,1009.23,43.2
13659,2018/02/03,03:48:39,23.9,1009.21,43.34
13660,2018/02/03,03:48:49,23.9,1009.22,43.09
13661,2018/02/03,03:48:59,23.9,1009.18,43.27
13662,2018/02/03,03:49:09,23.9,1009.19,43.04
13663,2018/02/03,03:49:19,23.9,1009.2,43.12
13664,2018/02/03,03:49:29,23.9,1009.23,43.12
13665,2018/02/03,03:49:39,23.9,1009.21,43.11
13666,2018/02/03,03:49:49,23.89,1009.23,43.06
13667,2018/02/03,03:49:59,23.89,1009.24,42.92
13668,2018/02/03,03:50:09,23.9,1009.22,42.99
13669,2018/02/03,03:50:19,23.89,1009.23,42.91
13670,2018/02/03,03:50:30,23.89,1009.23,42.97
13671,2018/02/03,03:50:40,23.89,1009.26,42.92
13672,2018/02/03,03:50:50,23.89,1009.21,43.1
13673,2018/02/03,03:51:00,23.89,1009.25,43.11
13674,2018/02/03,03:51:10,23.9,1009.24,43.04
13675,2018/02/03,03:51:20,23.89,1009.24,43.17
13676,2018/02/03,03:51:30,23.89,1009.23,43.16
13677,2018/02/03,03:51:40,23.89,1009.23,43.05
13678,2018/02/03,03:51:50,23.89,1009.22,43.0
13679,2018/02/03,03:52:00,23.89,1009.25,43.17
13680,2018/02/03,03:52:10,23.89,1009.21,43.13
13681,2018/02/03,03:52:20,23.9,1009.26,43.08
13682,2018/02/03,03:52:30,23.9,1009.24,43.11
13683,2018/02/03,03:52:40,23.89,1009.24,43.15
13684,2018/02/03,03:52:50,23.89,1009.24,43.11
13685,2018/02/03,03:53:00,23.9,1009.24,43.07
13686,2018/02/03,03:53:10,23.89,1009.2,43.11
13687,2018/02/03,03:53:20,23.89,1009.23,43.24
13688,2018/02/03,03:53:30,23.89,1009.24,43.12
13689,2018/02/03,03:53:40,23.89,1009.22,43.15
13690,2018/02/03,03:53:50,23.89,1009.24,43.15
13691,2018/02/03,03:54:00,23.89,1009.23,43.11
13692,2018/02/03,03:54:10,23.89,1009.25,43.28
13693,2018/02/03,03:54:20,23.88,1009.25,43.15
13694,2018/02/03,03:54:30,23.88,1009.27,43.02
13695,2018/02/03,03:54:40,23.88,1009.25,43.03
13696,2018/02/03,03:54:50,23.89,1009.24,42.99
13697,2018/02/03,03:55:00,23.88,1009.26,43.17
13698,2018/02/03,03:55:10,23.88,1009.24,43.36
13699,2018/02/03,03:55:20,23.89,1009.22,43.21
13700,2018/02/03,03:55:30,23.89,1009.28,43.07
13701,2018/02/03,03:55:40,23.89,1009.24,43.1
13702,2018/02/03,03:55:50,23.89,1009.26,43.2
13703,2018/02/03,03:56:00,23.88,1009.25,43.07
13704,2018/02/03,03:56:10,23.89,1009.28,43.15
13705,2018/02/03,03:56:20,23.88,1009.25,43.27
13706,2018/02/03,03:56:30,23.89,1009.25,43.18
13707,2018/02/03,03:56:40,23.89,1009.27,43.16
13708,2018/02/03,03:56:50,23.88,1009.29,43.21
13709,2018/02/03,03:57:00,23.88,1009.29,43.21
13710,2018/02/03,03:57:10,23.88,1009.28,43.25
13711,2018/02/03,03:57:20,23.88,1009.28,43.15
13712,2018/02/03,03:57:30,23.88,1009.28,43.22
13713,2018/02/03,03:57:40,23.87,1009.27,43.36
13714,2018/02/03,03:57:50,23.87,1009.26,43.26
13715,2018/02/03,03:58:00,23.87,1009.28,43.33
13716,2018/02/03,03:58:10,23.87,1009.26,43.33
13717,2018/02/03,03:58:20,23.88,1009.24,43.33
13718,2018/02/03,03:58:30,23.88,1009.26,43.27
13719,2018/02/03,03:58:40,23.88,1009.29,43.0
13720,2018/02/03,03:58:50,23.88,1009.25,43.21
13721,2018/02/03,03:59:00,23.88,1009.25,43.24
13722,2018/02/03,03:59:10,23.88,1009.25,43.06
13723,2018/02/03,03:59:20,23.88,1009.23,43.1
13724,2018/02/03,03:59:30,23.88,1009.25,43.22
13725,2018/02/03,03:59:40,23.88,1009.27,43.16
13726,2018/02/03,03:59:50,23.87,1009.26,43.37
13727,2018/02/03,04:00:00,23.88,1009.29,43.31
13728,2018/02/03,04:00:10,23.88,1009.24,43.23
13729,2018/02/03,04:00:20,23.88,1009.21,43.27
13730,2018/02/03,04:00:30,23.88,1009.23,43.2
13731,2018/02/03,04:00:40,23.88,1009.24,43.02
13732,2018/02/03,04:00:50,23.88,1009.23,43.12
13733,2018/02/03,04:01:00,23.88,1009.28,43.27
13734,2018/02/03,04:01:10,23.87,1009.23,43.36
13735,2018/02/03,04:01:20,23.88,1009.28,43.35
13736,2018/02/03,04:01:30,23.88,1009.24,43.36
13737,2018/02/03,04:01:40,23.88,1009.28,43.27
13738,2018/02/03,04:01:50,23.88,1009.25,43.23
13739,2018/02/03,04:02:00,23.87,1009.25,43.29
13740,2018/02/03,04:02:10,23.88,1009.25,43.27
13741,2018/02/03,04:02:20,23.87,1009.24,43.12
13742,2018/02/03,04:02:30,23.88,1009.25,43.2
13743,2018/02/03,04:02:40,23.88,1009.27,43.07
13744,2018/02/03,04:02:51,23.87,1009.23,43.27
13745,2018/02/03,04:03:01,23.87,1009.26,43.21
13746,2018/02/03,04:03:11,23.88,1009.23,43.36
13747,2018/02/03,04:03:21,23.88,1009.25,43.25
13748,2018/02/03,04:03:31,23.88,1009.27,43.31
13749,2018/02/03,04:03:41,23.88,1009.27,43.23
13750,2018/02/03,04:03:51,23.87,1009.26,43.06
13751,2018/02/03,04:04:01,23.87,1009.28,43.04
13752,2018/02/03,04:04:11,23.87,1009.28,43.23
13753,2018/02/03,04:04:21,23.87,1009.27,43.28
13754,2018/02/03,04:04:31,23.87,1009.3,43.19
13755,2018/02/03,04:04:41,23.87,1009.25,43.29
13756,2018/02/03,04:04:51,23.87,1009.25,43.42
13757,2018/02/03,04:05:01,23.87,1009.26,43.39
13758,2018/02/03,04:05:11,23.87,1009.22,43.36
13759,2018/02/03,04:05:21,23.87,1009.25,43.27
13760,2018/02/03,04:05:31,23.88,1009.27,43.4
13761,2018/02/03,04:05:41,23.88,1009.27,43.23
13762,2018/02/03,04:05:51,23.87,1009.28,43.19
13763,2018/02/03,04:06:01,23.87,1009.3,43.07
13764,2018/02/03,04:06:11,23.87,1009.29,43.4
13765,2018/02/03,04:06:21,23.87,1009.27,43.33
13766,2018/02/03,04:06:31,23.88,1009.28,43.32
13767,2018/02/03,04:06:41,23.88,1009.27,43.31
13768,2018/02/03,04:06:51,23.87,1009.29,43.37
13769,2018/02/03,04:07:01,23.87,1009.32,43.36
13770,2018/02/03,04:07:11,23.88,1009.32,43.25
13771,2018/02/03,04:07:21,23.87,1009.29,43.25
13772,2018/02/03,04:07:31,23.87,1009.34,43.11
13773,2018/02/03,04:07:41,23.88,1009.35,43.06
13774,2018/02/03,04:07:51,23.87,1009.34,43.3
13775,2018/02/03,04:08:01,23.87,1009.34,43.11
13776,2018/02/03,04:08:11,23.87,1009.36,43.21
13777,2018/02/03,04:08:21,23.87,1009.37,43.12
13778,2018/02/03,04:08:31,23.86,1009.36,43.3
13779,2018/02/03,04:08:41,23.86,1009.31,43.45
13780,2018/02/03,04:08:51,23.86,1009.36,43.3
13781,2018/02/03,04:09:01,23.86,1009.36,43.27
13782,2018/02/03,04:09:11,23.86,1009.37,43.31
13783,2018/02/03,04:09:21,23.85,1009.38,43.27
13784,2018/02/03,04:09:31,23.86,1009.34,43.28
13785,2018/02/03,04:09:41,23.85,1009.31,43.27
13786,2018/02/03,04:09:51,23.86,1009.36,43.36
13787,2018/02/03,04:10:01,23.86,1009.37,43.31
13788,2018/02/03,04:10:11,23.86,1009.33,43.17
13789,2018/02/03,04:10:21,23.85,1009.36,43.25
13790,2018/02/03,04:10:31,23.86,1009.36,43.41
13791,2018/02/03,04:10:41,23.85,1009.33,43.15
13792,2018/02/03,04:10:51,23.85,1009.33,43.3
13793,2018/02/03,04:11:01,23.85,1009.34,43.24
13794,2018/02/03,04:11:11,23.85,1009.32,43.34
13795,2018/02/03,04:11:21,23.84,1009.34,43.36
13796,2018/02/03,04:11:31,23.86,1009.33,43.31
13797,2018/02/03,04:11:41,23.84,1009.34,43.17
13798,2018/02/03,04:11:51,23.85,1009.32,43.32
13799,2018/02/03,04:12:01,23.85,1009.36,43.33
13800,2018/02/03,04:12:11,23.86,1009.4,43.34
13801,2018/02/03,04:12:21,23.86,1009.34,43.26
13802,2018/02/03,04:12:31,23.85,1009.36,43.43
13803,2018/02/03,04:12:41,23.85,1009.36,43.29
13804,2018/02/03,04:12:51,23.85,1009.34,43.4
13805,2018/02/03,04:13:01,23.86,1009.39,43.55
13806,2018/02/03,04:13:11,23.86,1009.37,43.45
13807,2018/02/03,04:13:21,23.86,1009.4,43.37
13808,2018/02/03,04:13:31,23.85,1009.36,43.51
13809,2018/02/03,04:13:41,23.86,1009.37,43.55
13810,2018/02/03,04:13:51,23.86,1009.35,43.36
13811,2018/02/03,04:14:01,23.86,1009.38,43.38
13812,2018/02/03,04:14:11,23.86,1009.42,43.41
13813,2018/02/03,04:14:22,23.86,1009.42,43.3
13814,2018/02/03,04:14:32,23.86,1009.39,43.44
13815,2018/02/03,04:14:42,23.85,1009.37,43.19
13816,2018/02/03,04:14:52,23.86,1009.4,43.38
13817,2018/02/03,04:15:02,23.86,1009.39,43.48
13818,2018/02/03,04:15:12,23.86,1009.38,43.39
13819,2018/02/03,04:15:22,23.86,1009.36,43.25
13820,2018/02/03,04:15:32,23.85,1009.36,43.4
13821,2018/02/03,04:15:42,23.84,1009.37,43.28
13822,2018/02/03,04:15:52,23.86,1009.38,43.38
13823,2018/02/03,04:16:02,23.86,1009.37,43.5
13824,2018/02/03,04:16:12,23.85,1009.4,43.34
13825,2018/02/03,04:16:22,23.85,1009.42,43.3
13826,2018/02/03,04:16:32,23.85,1009.4,43.44
13827,2018/02/03,04:16:42,23.86,1009.38,43.29
13828,2018/02/03,04:16:52,23.85,1009.41,43.35
13829,2018/02/03,04:17:02,23.85,1009.39,43.44
13830,2018/02/03,04:17:12,23.85,1009.4,43.19
13831,2018/02/03,04:17:22,23.85,1009.41,43.13
13832,2018/02/03,04:17:32,23.84,1009.38,43.46
13833,2018/02/03,04:17:42,23.84,1009.36,43.38
13834,2018/02/03,04:17:52,23.85,1009.4,43.34
13835,2018/02/03,04:18:02,23.84,1009.38,43.23
13836,2018/02/03,04:18:12,23.85,1009.39,43.43
13837,2018/02/03,04:18:22,23.84,1009.4,43.29
13838,2018/02/03,04:18:32,23.84,1009.41,43.29
13839,2018/02/03,04:18:42,23.84,1009.4,43.29
13840,2018/02/03,04:18:52,23.85,1009.42,43.35
13841,2018/02/03,04:19:02,23.84,1009.38,43.42
13842,2018/02/03,04:19:12,23.85,1009.42,43.48
13843,2018/02/03,04:19:22,23.84,1009.4,43.5
13844,2018/02/03,04:19:32,23.84,1009.37,43.54
13845,2018/02/03,04:19:42,23.86,1009.42,43.65
13846,2018/02/03,04:19:52,23.85,1009.4,43.49
13847,2018/02/03,04:20:02,23.86,1009.44,43.47
13848,2018/02/03,04:20:12,23.86,1009.4,43.56
13849,2018/02/03,04:20:22,23.86,1009.42,43.4
13850,2018/02/03,04:20:32,23.86,1009.44,43.37
13851,2018/02/03,04:20:42,23.86,1009.42,43.52
13852,2018/02/03,04:20:52,23.85,1009.37,43.21
13853,2018/02/03,04:21:02,23.85,1009.4,43.38
13854,2018/02/03,04:21:12,23.85,1009.4,43.48
13855,2018/02/03,04:21:22,23.84,1009.41,43.44
13856,2018/02/03,04:21:32,23.84,1009.39,43.42
13857,2018/02/03,04:21:42,23.85,1009.4,43.4
13858,2018/02/03,04:21:52,23.85,1009.43,43.33
13859,2018/02/03,04:22:02,23.85,1009.41,43.51
13860,2018/02/03,04:22:12,23.85,1009.46,43.39
13861,2018/02/03,04:22:22,23.85,1009.41,43.54
13862,2018/02/03,04:22:32,23.84,1009.42,43.41
13863,2018/02/03,04:22:42,23.85,1009.4,43.59
13864,2018/02/03,04:22:52,23.84,1009.39,43.55
13865,2018/02/03,04:23:02,23.85,1009.42,43.55
13866,2018/02/03,04:23:12,23.85,1009.41,43.46
13867,2018/02/03,04:23:22,23.84,1009.41,43.47
13868,2018/02/03,04:23:32,23.84,1009.42,43.35
13869,2018/02/03,04:23:42,23.84,1009.39,43.34
13870,2018/02/03,04:23:52,23.84,1009.43,43.5
13871,2018/02/03,04:24:02,23.84,1009.46,43.37
13872,2018/02/03,04:24:12,23.84,1009.46,43.41
13873,2018/02/03,04:24:22,23.83,1009.42,43.33
13874,2018/02/03,04:24:32,23.84,1009.42,43.36
13875,2018/02/03,04:24:42,23.84,1009.47,43.49
13876,2018/02/03,04:24:52,23.84,1009.47,43.41
13877,2018/02/03,04:25:02,23.84,1009.43,43.52
13878,2018/02/03,04:25:12,23.84,1009.42,43.38
13879,2018/02/03,04:25:22,23.84,1009.45,43.37
13880,2018/02/03,04:25:32,23.85,1009.47,43.5
13881,2018/02/03,04:25:43,23.84,1009.44,43.41
13882,2018/02/03,04:25:53,23.84,1009.43,43.47
13883,2018/02/03,04:26:03,23.84,1009.42,43.63
13884,2018/02/03,04:26:13,23.85,1009.45,43.45
13885,2018/02/03,04:26:23,23.84,1009.43,43.53
13886,2018/02/03,04:26:33,23.84,1009.42,43.43
13887,2018/02/03,04:26:43,23.84,1009.44,43.47
13888,2018/02/03,04:26:53,23.84,1009.44,43.32
13889,2018/02/03,04:27:03,23.84,1009.42,43.46
13890,2018/02/03,04:27:13,23.85,1009.42,43.44
13891,2018/02/03,04:27:23,23.84,1009.41,43.29
13892,2018/02/03,04:27:33,23.84,1009.43,43.51
13893,2018/02/03,04:27:43,23.83,1009.42,43.61
13894,2018/02/03,04:27:53,23.83,1009.43,43.45
13895,2018/02/03,04:28:03,23.84,1009.41,43.58
13896,2018/02/03,04:28:13,23.83,1009.44,43.36
13897,2018/02/03,04:28:23,23.84,1009.43,43.55
13898,2018/02/03,04:28:33,23.84,1009.4,43.42
13899,2018/02/03,04:28:43,23.83,1009.41,43.29
13900,2018/02/03,04:28:53,23.83,1009.39,43.46
13901,2018/02/03,04:29:03,23.84,1009.4,43.74
13902,2018/02/03,04:29:13,23.83,1009.38,43.66
13903,2018/02/03,04:29:23,23.83,1009.4,43.57
13904,2018/02/03,04:29:33,23.83,1009.36,43.5
13905,2018/02/03,04:29:43,23.83,1009.39,43.34
13906,2018/02/03,04:29:53,23.84,1009.38,43.46
13907,2018/02/03,04:30:03,23.84,1009.38,43.64
13908,2018/02/03,04:30:13,23.83,1009.36,43.53
13909,2018/02/03,04:30:23,23.83,1009.35,43.52
13910,2018/02/03,04:30:33,23.83,1009.39,43.53
13911,2018/02/03,04:30:43,23.84,1009.41,43.72
13912,2018/02/03,04:30:53,23.83,1009.33,43.47
13913,2018/02/03,04:31:03,23.83,1009.39,43.54
13914,2018/02/03,04:31:13,23.83,1009.35,43.5
13915,2018/02/03,04:31:23,23.83,1009.36,43.61
13916,2018/02/03,04:31:33,23.83,1009.32,43.5
13917,2018/02/03,04:31:43,23.83,1009.37,43.62
13918,2018/02/03,04:31:53,23.83,1009.37,43.51
13919,2018/02/03,04:32:03,23.83,1009.35,43.73
13920,2018/02/03,04:32:13,23.83,1009.35,43.52
13921,2018/02/03,04:32:23,23.82,1009.33,43.55
13922,2018/02/03,04:32:33,23.82,1009.34,43.69
13923,2018/02/03,04:32:43,23.82,1009.3,43.58
13924,2018/02/03,04:32:53,23.82,1009.35,43.5
13925,2018/02/03,04:33:03,23.82,1009.34,43.27
13926,2018/02/03,04:33:13,23.82,1009.37,43.43
13927,2018/02/03,04:33:23,23.82,1009.35,43.47
13928,2018/02/03,04:33:33,23.82,1009.35,43.5
13929,2018/02/03,04:33:43,23.83,1009.33,43.62
13930,2018/02/03,04:33:53,23.83,1009.31,43.57
13931,2018/02/03,04:34:03,23.83,1009.32,43.44
13932,2018/02/03,04:34:13,23.83,1009.32,43.62
13933,2018/02/03,04:34:23,23.83,1009.34,43.7
13934,2018/02/03,04:34:33,23.83,1009.34,43.58
13935,2018/02/03,04:34:43,23.83,1009.35,43.42
13936,2018/02/03,04:34:53,23.82,1009.37,43.49
13937,2018/02/03,04:35:03,23.82,1009.35,43.34
13938,2018/02/03,04:35:13,23.82,1009.32,43.49
13939,2018/02/03,04:35:23,23.82,1009.34,43.55
13940,2018/02/03,04:35:33,23.82,1009.38,43.47
13941,2018/02/03,04:35:43,23.82,1009.38,43.34
13942,2018/02/03,04:35:53,23.82,1009.34,43.57
13943,2018/02/03,04:36:03,23.82,1009.35,43.38
13944,2018/02/03,04:36:13,23.82,1009.35,43.48
