500,2018/02/01,15:12:22,25.35,1006.58,32.47
501,2018/02/01,15:12:32,25.36,1006.56,32.64
502,2018/02/01,15:12:42,25.36,1006.52,32.52
503,2018/02/01,15:12:52,25.36,1006.5,32.71
504,2018/02/01,15:13:02,25.35,1006.51,32.64
505,2018/02/01,15:13:12,25.34,1006.49,32.48
506,2018/02/01,15:13:22,25.35,1006.51,32.68
507,2018/02/01,15:13:32,25.36,1006.51,32.34
508,2018/02/01,15:13:42,25.36,1006.52,32.48
509,2018/02/01,15:13:52,25.35,1006.53,32.32
510,2018/02/01,15:14:02,25.35,1006.54,32.32
511,2018/02/01,15:14:12,25.35,1006.54,32.44
512,2018/02/01,15:14:22,25.35,1006.67,32.39
513,2018/02/01,15:14:32,25.33,1006.58,32.56
514,2018/02/01,15:14:42,25.35,1006.56,32.72
515,2018/02/01,15:14:52,25.34,1006.52,32.63
516,2018/02/01,15:15:02,25.34,1006.53,32.81
517,2018/02/01,15:15:12,25.34,1006.55,32.64
518,2018/02/01,15:15:22,25.34,1006.56,32.93
519,2018/02/01,15:15:32,25.33,1006.6,32.44
520,2018/02/01,15:15:42,25.35,1006.6,32.52
521,2018/02/01,15:15:52,25.38,1006.54,33.47
522,2018/02/01,15:16:02,25.37,1006.61,32.46
523,2018/02/01,15:16:12,25.34,1006.59,32.43
524,2018/02/01,15:16:22,25.33,1006.49,32.63
525,2018/02/01,15:16:32,25.34,1006.54,32.64
526,2018/02/01,15:16:42,25.35,1006.49,32.82
527,2018/02/01,15:16:52,25.36,1006.53,32.72
528,2018/02/01,15:17:02,25.35,1006.56,32.83
529,2018/02/01,15:17:12,25.36,1006.56,33.12
530,2018/02/01,15:17:22,25.37,1006.57,33.18
531,2018/02/01,15:17:32,25.4,1006.53,32.99
532,2018/02/01,15:17:42,25.41,1006.53,32.79
533,2018/02/01,15:17:52,25.39,1006.58,32.81
534,2018/02/01,15:18:02,25.37,1006.6,32.91
535,2018/02/01,15:18:12,25.36,1006.5,33.11
536,2018/02/01,15:18:22,25.33,1006.51,33.06
537,2018/02/01,15:18:32,25.31,1006.56,32.92
538,2018/02/01,15:18:43,25.28,1006.6,32.93
539,2018/02/01,15:18:53,25.28,1006.59,33.02
540,2018/02/01,15:19:03,25.28,1006.52,33.07
541,2018/02/01,15:19:13,25.27,1006.55,33.1
542,2018/02/01,15:19:23,25.27,1006.56,33.11
543,2018/02/01,15:19:33,25.27,1006.5,32.86
544,2018/02/01,15:19:43,25.28,1006.56,33.06
545,2018/02/01,15:19:53,25.29,1006.55,32.99
546,2018/02/01,15:20:03,25.29,1006.56,32.95
547,2018/02/01,15:20:13,25.28,1006.53,33.01
548,2018/02/01,15:20:23,25.27,1006.53,32.91
549,2018/02/01,15:20:33,25.27,1006.55,32.86
550,2018/02/01,15:20:43,25.26,1006.53,32.79
551,2018/02/01,15:20:53,25.27,1006.56,32.86
552,2018/02/01,15:21:03,25.26,1006.62,33.35
553,2018/02/01,15:21:13,25.26,1006.56,33.17
554,2018/02/01,15:21:23,25.26,1006.58,32.9
555,2018/02/01,15:21:33,25.25,1006.59,33.08
556,2018/02/01,15:21:43,25.23,1006.54,33.38
557,2018/02/01,15:21:53,25.22,1006.57,33.59
558,2018/02/01,15:22:03,25.23,1006.53,33.32
559,2018/02/01,15:22:13,25.23,1006.53,33.46
560,2018/02/01,15:22:23,25.24,1006.53,33.42
561,2018/02/01,15:22:33,25.24,1006.55,33.31
562,2018/02/01,15:22:43,25.24,1006.55,33.16
563,2018/02/01,15:22:53,25.23,1006.54,33.35
564,2018/02/01,15:23:03,25.23,1006.51,33.41
565,2018/02/01,15:23:13,25.23,1006.52,33.53
566,2018/02/01,15:23:23,25.23,1006.5,33.53
567,2018/02/01,15:23:33,25.23,1006.57,33.57
568,2018/02/01,15:23:43,25.23,1006.5,33.42
569,2018/02/01,15:23:53,25.23,1006.52,33.42
570,2018/02/01,15:24:03,25.23,1006.55,33.33
571,2018/02/01,15:24:13,25.23,1006.56,33.48
572,2018/02/01,15:24:23,25.24,1006.53,33.6
573,2018/02/01,15:24:33,25.24,1006.52,33.54
574,2018/02/01,15:24:43,25.24,1006.57,33.38
575,2018/02/01,15:24:53,25.23,1006.55,33.49
576,2018/02/01,15:25:03,25.24,1006.52,33.26
577,2018/02/01,15:25:13,25.24,1006.52,33.36
578,2018/02/01,15:25:23,25.24,1006.53,33.35
579,2018/02/01,15:25:33,25.25,1006.56,33.4
580,2018/02/01,15:25:43,25.24,1006.56,33.51
581,2018/02/01,15:25:53,25.24,1006.57,33.47
582,2018/02/01,15:26:03,25.24,1006.54,33.32
583,2018/02/01,15:26:13,25.23,1006.53,33.26
584,2018/02/01,15:26:23,25.23,1006.54,33.36
585,2018/02/01,15:26:33,25.23,1006.58,33.33
586,2018/02/01,15:26:43,25.23,1006.56,33.27
587,2018/02/01,15:26:53,25.23,1006.58,33.14
588,2018/02/01,15:27:03,25.23,1006.57,33.33
589,2018/02/01,15:27:13,25.24,1006.57,33.48
590,2018/02/01,15:27:23,25.24,1006.58,33.27
591,2018/02/01,15:27:33,25.23,1006.56,33.29
592,2018/02/01,15:27:43,25.23,1006.56,33.35
593,2018/02/01,15:27:53,25.24,1006.52,33.11
594,2018/02/01,15:28:03,25.23,1006.54,33.29
595,2018/02/01,15:28:13,25.23,1006.54,33.45
596,2018/02/01,15:28:23,25.23,1006.54,33.25
597,2018/02/01,15:28:33,25.23,1006.6,33.3
598,2018/02/01,15:28:43,25.23,1006.62,33.34
599,2018/02/01,15:28:53,25.23,1006.59,33.23
600,2018/02/01,15:29:03,25.22,1006.55,33.3
601,2018/02/01,15:29:13,25.22,1006.53,33.11
602,2018/02/01,15:29:23,25.22,1006.59,33.23
603,2018/02/01,15:29:34,25.22,1006.6,33.22
604,2018/02/01,15:29:44,25.21,1006.56,33.28
605,2018/02/01,15:29:54,25.21,1006.58,33.21
606,2018/02/01,15:30:04,25.21,1006.55,33.31
607,2018/02/01,15:30:14,25.21,1006.53,33.39
608,2018/02/01,15:30:24,25.21,1006.55,33.3
609,2018/02/01,15:30:34,25.21,1006.55,33.31
610,2018/02/01,15:30:44,25.21,1006.53,33.43
611,2018/02/01,15:30:54,25.21,1006.59,33.46
612,2018/02/01,15:31:04,25.21,1006.53,33.4
613,2018/02/01,15:31:14,25.21,1006.57,33.21
614,2018/02/01,15:31:24,25.21,1006.53,33.48
615,2018/02/01,15:31:34,25.21,1006.52,33.3
616,2018/02/01,15:31:44,25.21,1006.58,33.48
617,2018/02/01,15:31:54,25.21,1006.62,33.33
618,2018/02/01,15:32:04,25.21,1006.6,33.38
619,2018/02/01,15:32:14,25.21,1006.57,33.47
620,2018/02/01,15:32:24,25.2,1006.54,33.42
621,2018/02/01,15:32:34,25.2,1006.57,33.45
622,2018/02/01,15:32:44,25.2,1006.58,33.35
623,2018/02/01,15:32:54,25.2,1006.59,33.56
624,2018/02/01,15:33:04,25.2,1006.6,33.55
625,2018/02/01,15:33:14,25.2,1006.6,33.59
626,2018/02/01,15:33:24,25.2,1006.61,33.65
627,2018/02/01,15:33:34,25.19,1006.6,33.53
628,2018/02/01,15:33:44,25.2,1006.59,33.44
629,2018/02/01,15:33:54,25.19,1006.6,33.51
630,2018/02/01,15:34:04,25.19,1006.57,33.51
631,2018/02/01,15:34:14,25.19,1006.64,33.51
632,2018/02/01,15:34:24,25.2,1006.62,33.29
633,2018/02/01,15:34:34,25.18,1006.6,33.39
634,2018/02/01,15:34:44,25.19,1006.62,33.42
635,2018/02/01,15:34:54,25.19,1006.6,33.41
636,2018/02/01,15:35:04,25.19,1006.59,33.51
637,2018/02/01,15:35:14,25.19,1006.62,33.58
638,2018/02/01,15:35:24,25.18,1006.59,33.43
639,2018/02/01,15:35:34,25.18,1006.58,33.43
640,2018/02/01,15:35:44,25.18,1006.6,33.65
641,2018/02/01,15:35:54,25.17,1006.57,33.59
642,2018/02/01,15:36:04,25.18,1006.61,33.72
643,2018/02/01,15:36:14,25.17,1006.62,33.52
644,2018/02/01,15:36:24,25.17,1006.6,33.76
645,2018/02/01,15:36:34,25.17,1006.62,33.51
646,2018/02/01,15:36:44,25.17,1006.59,33.66
647,2018/02/01,15:36:54,25.17,1006.53,33.63
648,2018/02/01,15:37:04,25.18,1006.53,33.62
649,2018/02/01,15:37:14,25.18,1006.57,33.49
650,2018/02/01,15:37:24,25.17,1006.55,33.63
651,2018/02/01,15:37:34,25.17,1006.56,33.34
652,2018/02/01,15:37:44,25.18,1006.58,33.63
653,2018/02/01,15:37:54,25.17,1006.55,33.57
654,2018/02/01,15:38:04,25.17,1006.55,33.66
655,2018/02/01,15:38:14,25.17,1006.61,33.65
656,2018/02/01,15:38:24,25.17,1006.63,33.49
657,2018/02/01,15:38:34,25.16,1006.6,33.47
658,2018/02/01,15:38:44,25.16,1006.64,33.61
659,2018/02/01,15:38:54,25.16,1006.63,33.49
660,2018/02/01,15:39:04,25.16,1006.55,33.51
661,2018/02/01,15:39:14,25.16,1006.59,33.66
662,2018/02/01,15:39:24,25.17,1006.58,33.61
663,2018/02/01,15:39:34,25.17,1006.58,33.75
664,2018/02/01,15:39:44,25.17,1006.54,33.7
665,2018/02/01,15:39:54,25.16,1006.54,33.5
666,2018/02/01,15:40:04,25.16,1006.58,33.89
667,2018/02/01,15:40:14,25.16,1006.51,33.63
668,2018/02/01,15:40:24,25.15,1006.56,33.47
669,2018/02/01,15:40:34,25.15,1006.53,33.47
670,2018/02/01,15:40:44,25.16,1006.54,33.61
671,2018/02/01,15:40:54,25.15,1006.56,33.76
672,2018/02/01,15:41:04,25.15,1006.55,33.69
673,2018/02/01,15:41:14,25.15,1006.52,33.81
674,2018/02/01,15:41:24,25.15,1006.52,33.49
675,2018/02/01,15:41:35,25.14,1006.53,33.63
676,2018/02/01,15:41:45,25.14,1006.48,33.73
677,2018/02/01,15:41:55,25.14,1006.48,33.66
678,2018/02/01,15:42:05,25.14,1006.56,33.7
679,2018/02/01,15:42:15,25.15,1006.48,33.78
680,2018/02/01,15:42:25,25.14,1006.54,33.67
681,2018/02/01,15:42:35,25.14,1006.47,33.82
682,2018/02/01,15:42:45,25.14,1006.46,33.78
683,2018/02/01,15:42:55,25.14,1006.47,33.63
684,2018/02/01,15:43:05,25.15,1006.52,33.62
685,2018/02/01,15:43:15,25.14,1006.53,33.58
686,2018/02/01,15:43:25,25.14,1006.6,33.74
687,2018/02/01,15:43:35,25.14,1006.56,33.84
688,2018/02/01,15:43:45,25.13,1006.56,33.68
689,2018/02/01,15:43:55,25.13,1006.54,33.81
690,2018/02/01,15:44:05,25.13,1006.57,33.67
691,2018/02/01,15:44:15,25.12,1006.52,33.68
692,2018/02/01,15:44:25,25.13,1006.54,33.7
693,2018/02/01,15:44:35,25.13,1006.57,33.74
694,2018/02/01,15:44:45,25.13,1006.56,33.54
695,2018/02/01,15:44:55,25.13,1006.55,33.67
696,2018/02/01,15:45:05,25.13,1006.57,33.63
697,2018/02/01,15:45:15,25.14,1006.57,33.69
698,2018/02/01,15:45:25,25.13,1006.54,33.62
699,2018/02/01,15:45:35,25.12,1006.58,33.69
700,2018/02/01,15:45:45,25.12,1006.51,33.72
701,2018/02/01,15:45:55,25.12,1006.51,33.86
702,2018/02/01,15:46:05,25.11,1006.52,33.72
703,2018/02/01,15:46:15,25.12,1006.52,33.88
704,2018/02/01,15:46:25,25.11,1006.54,33.69
705,2018/02/01,15:46:35,25.11,1006.56,33.7
706,2018/02/01,15:46:45,25.11,1006.51,33.66
707,2018/02/01,15:46:55,25.11,1006.54,33.8
708,2018/02/01,15:47:05,25.11,1006.52,33.79
709,2018/02/01,15:47:15,25.11,1006.49,33.96
710,2018/02/01,15:47:25,25.11,1006.55,33.89
711,2018/02/01,15:47:35,25.11,1006.53,33.94
712,2018/02/01,15:47:45,25.11,1006.52,33.91
713,2018/02/01,15:47:55,25.1,1006.53,33.95
714,2018/02/01,15:48:05,25.11,1006.49,33.81
715,2018/02/01,15:48:15,25.11,1006.55,33.87
716,2018/02/01,15:48:25,25.11,1006.5,33.94
717,2018/02/01,15:48:35,25.1,1006.51,33.76
718,2018/02/01,15:48:45,25.11,1006.5,33.82
719,2018/02/01,15:48:55,25.1,1006.5,34.01
720,2018/02/01,15:49:05,25.1,1006.49,33.91
721,2018/02/01,15:49:15,25.1,1006.51,33.68
722,2018/02/01,15:49:25,25.09,1006.53,33.94
723,2018/02/01,15:49:35,25.1,1006.5,33.8
724,2018/02/01,15:49:45,25.09,1006.51,33.73
725,2018/02/01,15:49:55,25.09,1006.59,33.84
726,2018/02/01,15:50:05,25.1,1006.55,33.85
727,2018/02/01,15:50:15,25.1,1006.55,33.83
728,2018/02/01,15:50:25,25.09,1006.54,33.9
729,2018/02/01,15:50:35,25.09,1006.5,33.95
730,2018/02/01,15:50:45,25.09,1006.53,33.97
731,2018/02/01,15:50:55,25.09,1006.52,33.91
732,2018/02/01,15:51:05,25.09,1006.57,33.99
733,2018/02/01,15:51:15,25.09,1006.56,34.07
734,2018/02/01,15:51:25,25.09,1006.54,33.94
735,2018/02/01,15:51:36,25.09,1006.53,33.98
736,2018/02/01,15:51:46,25.09,1006.54,34.0
737,2018/02/01,15:51:56,25.08,1006.51,34.04
738,2018/02/01,15:52:06,25.08,1006.5,34.16
739,2018/02/01,15:52:16,25.08,1006.51,33.87
740,2018/02/01,15:52:26,25.08,1006.47,33.92
741,2018/02/01,15:52:36,25.08,1006.48,33.95
742,2018/02/01,15:52:46,25.08,1006.48,33.88
743,2018/02/01,15:52:56,25.08,1006.53,33.86
744,2018/02/01,15:53:06,25.08,1006.51,34.05
745,2018/02/01,15:53:16,25.08,1006.52,34.04
746,2018/02/01,15:53:26,25.08,1006.52,33.77
747,2018/02/01,15:53:36,25.08,1006.51,33.84
748,2018/02/01,15:53:46,25.07,1006.5,33.94
749,2018/02/01,15:53:56,25.07,1006.5,33.96
750,2018/02/01,15:54:06,25.07,1006.48,33.8
751,2018/02/01,15:54:16,25.07,1006.44,33.9
752,2018/02/01,15:54:26,25.07,1006.48,34.1
753,2018/02/01,15:54:36,25.07,1006.46,34.04
754,2018/02/01,15:54:46,25.06,1006.47,33.87
755,2018/02/01,15:54:56,25.07,1006.49,33.98
756,2018/02/01,15:55:06,25.07,1006.46,33.94
757,2018/02/01,15:55:16,25.07,1006.49,33.94
758,2018/02/01,15:55:26,25.06,1006.49,33.93
759,2018/02/01,15:55:36,25.06,1006.5,33.95
760,2018/02/01,15:55:46,25.06,1006.52,34.05
761,2018/02/01,15:55:56,25.06,1006.48,34.07
762,2018/02/01,15:56:06,25.06,1006.47,33.97
763,2018/02/01,15:56:16,25.05,1006.48,34.17
764,2018/02/01,15:56:26,25.06,1006.49,34.2
765,2018/02/01,15:56:36,25.06,1006.47,33.97
766,2018/02/01,15:56:46,25.06,1006.52,33.97
767,2018/02/01,15:56:56,25.06,1006.53,34.08
768,2018/02/01,15:57:06,25.05,1006.51,34.02
769,2018/02/01,15:57:16,25.05,1006.53,33.91
770,2018/02/01,15:57:26,25.05,1006.5,34.02
771,2018/02/01,15:57:36,25.05,1006.52,33.94
772,2018/02/01,15:57:46,25.06,1006.56,33.87
773,2018/02/01,15:57:56,25.05,1006.51,33.96
774,2018/02/01,15:58:06,25.05,1006.54,34.13
775,2018/02/01,15:58:16,25.05,1006.52,33.93
776,2018/02/01,15:58:26,25.05,1006.52,33.92
777,2018/02/01,15:58:36,25.04,1006.51,34.02
778,2018/02/01,15:58:46,25.04,1006.51,34.0
779,2018/02/01,15:58:56,25.05,1006.53,34.08
780,2018/02/01,15:59:06,25.05,1006.54,34.06
781,2018/02/01,15:59:16,25.04,1006.54,34.03
782,2018/02/01,15:59:26,25.04,1006.58,34.01
783,2018/02/01,15:59:36,25.04,1006.57,34.11
784,2018/02/01,15:59:46,25.04,1006.56,34.04
785,2018/02/01,15:59:56,25.05,1006.55,34.22
786,2018/02/01,16:00:06,25.04,1006.56,34.18
787,2018/02/01,16:00:16,25.04,1006.56,34.09
788,2018/02/01,16:00:26,25.04,1006.56,34.04
789,2018/02/01,16:00:36,25.04,1006.58,34.01
790,2018/02/01,16:00:46,25.03,1006.57,34.11
791,2018/02/01,16:00:56,25.04,1006.57,34.14
792,2018/02/01,16:01:06,25.03,1006.58,34.14
793,2018/02/01,16:01:16,25.03,1006.55,33.84
794,2018/02/01,16:01:26,25.03,1006.59,34.01
795,2018/02/01,16:01:36,25.03,1006.61,34.06
796,2018/02/01,16:01:46,25.03,1006.59,34.05
797,2018/02/01,16:01:56,25.03,1006.59,34.06
798,2018/02/01,16:02:06,25.03,1006.6,33.92
799,2018/02/01,16:02:16,25.04,1006.63,34.06
800,2018/02/01,16:02:26,25.03,1006.6,34.07
801,2018/02/01,16:02:36,25.03,1006.59,33.93
802,2018/02/01,16:02:47,25.03,1006.6,34.09
803,2018/02/01,16:02:57,25.02,1006.6,34.18
804,2018/02/01,16:03:07,25.03,1006.56,34.01
805,2018/02/01,16:03:17,25.03,1006.57,34.1
806,2018/02/01,16:03:27,25.03,1006.57,34.13
807,2018/02/01,16:03:37,25.03,1006.58,33.99
808,2018/02/01,16:03:47,25.03,1006.58,34.06
809,2018/02/01,16:03:57,25.02,1006.55,34.26
810,2018/02/01,16:04:07,25.02,1006.55,34.14
811,2018/02/01,16:04:17,25.02,1006.55,34.19
812,2018/02/01,16:04:27,25.02,1006.62,34.01
813,2018/02/01,16:04:37,25.02,1006.59,34.13
814,2018/02/01,16:04:47,25.02,1006.6,34.2
815,2018/02/01,16:04:57,25.02,1006.59,33.96
816,2018/02/01,16:05:07,25.02,1006.56,34.12
817,2018/02/01,16:05:17,25.02,1006.6,34.14
818,2018/02/01,16:05:27,25.02,1006.6,34.12
819,2018/02/01,16:05:37,25.02,1006.61,34.14
820,2018/02/01,16:05:47,25.02,1006.59,34.2
821,2018/02/01,16:05:57,25.02,1006.61,34.13
822,2018/02/01,16:06:07,25.02,1006.63,34.15
823,2018/02/01,16:06:17,25.02,1006.61,34.2
824,2018/02/01,16:06:27,25.02,1006.61,34.0
825,2018/02/01,16:06:37,25.01,1006.62,34.16
826,2018/02/01,16:06:47,25.02,1006.63,34.1
827,2018/02/01,16:06:57,25.02,1006.63,33.97
828,2018/02/01,16:07:07,25.02,1006.62,34.02
829,2018/02/01,16:07:17,25.02,1006.63,34.17
830,2018/02/01,16:07:27,25.01,1006.61,34.01
831,2018/02/01,16:07:37,25.01,1006.61,34.15
832,2018/02/01,16:07:47,25.01,1006.61,34.25
833,2018/02/01,16:07:57,25.01,1006.61,34.2
834,2018/02/01,16:08:07,25.01,1006.6,34.2
835,2018/02/01,16:08:17,25.01,1006.6,34.22
836,2018/02/01,16:08:27,25.01,1006.6,34.25
837,2018/02/01,16:08:37,25.01,1006.61,34.22
838,2018/02/01,16:08:47,25.02,1006.62,34.16
839,2018/02/01,16:08:57,25.01,1006.64,34.05
840,2018/02/01,16:09:07,25.0,1006.61,34.15
841,2018/02/01,16:09:17,25.0,1006.59,34.19
842,2018/02/01,16:09:27,25.01,1006.63,34.16
843,2018/02/01,16:09:37,25.0,1006.63,34.24
844,2018/02/01,16:09:47,25.0,1006.61,34.25
845,2018/02/01,16:09:57,24.99,1006.6,34.27
846,2018/02/01,16:10:07,25.0,1006.61,34.21
847,2018/02/01,16:10:17,24.99,1006.62,34.26
848,2018/02/01,16:10:27,24.99,1006.62,34.14
849,2018/02/01,16:10:37,24.99,1006.65,34.18
850,2018/02/01,16:10:47,25.0,1006.61,34.19
851,2018/02/01,16:10:57,24.99,1006.68,34.34
852,2018/02/01,16:11:07,25.0,1006.62,34.21
853,2018/02/01,16:11:17,24.99,1006.61,34.4
854,2018/02/01,16:11:27,24.99,1006.59,34.16
855,2018/02/01,16:11:37,24.99,1006.6,34.16
856,2018/02/01,16:11:47,24.99,1006.65,34.24
857,2018/02/01,16:11:57,24.99,1006.65,34.24
858,2018/02/01,16:12:07,24.99,1006.63,34.36
859,2018/02/01,16:12:17,24.99,1006.62,34.22
860,2018/02/01,16:12:27,24.99,1006.64,34.36
861,2018/02/01,16:12:37,24.99,1006.64,34.26
862,2018/02/01,16:12:47,24.99,1006.64,34.18
863,2018/02/01,16:12:57,24.99,1006.63,34.28
864,2018/02/01,16:13:07,24.99,1006.61,34.3
865,2018/02/01,16:13:17,24.99,1006.66,34.38
866,2018/02/01,16:13:27,24.99,1006.65,34.22
867,2018/02/01,16:13:37,24.98,1006.66,34.28
868,2018/02/01,16:13:48,24.99,1006.65,34.12
869,2018/02/01,16:13:58,24.99,1006.7,34.32
870,2018/02/01,16:14:08,24.99,1006.67,34.42
871,2018/02/01,16:14:18,24.99,1006.66,34.21
872,2018/02/01,16:14:28,24.99,1006.7,34.28
873,2018/02/01,16:14:38,24.99,1006.66,34.44
874,2018/02/01,16:14:48,24.98,1006.66,34.14
875,2018/02/01,16:14:58,24.97,1006.64,34.26
876,2018/02/01,16:15:08,24.98,1006.63,34.49
877,2018/02/01,16:15:18,24.98,1006.64,34.24
878,2018/02/01,16:15:28,24.97,1006.62,34.21
879,2018/02/01,16:15:38,24.98,1006.66,34.38
880,2018/02/01,16:15:48,24.98,1006.65,34.37
881,2018/02/01,16:15:58,24.97,1006.65,34.3
882,2018/02/01,16:16:08,24.98,1006.64,34.27
883,2018/02/01,16:16:18,24.98,1006.64,34.25
884,2018/02/01,16:16:28,24.97,1006.65,34.21
885,2018/02/01,16:16:38,24.97,1006.64,34.33
886,2018/02/01,16:16:48,24.97,1006.64,34.2
887,2018/02/01,16:16:58,24.96,1006.67,34.29
888,2018/02/01,16:17:08,24.97,1006.64,34.21
889,2018/02/01,16:17:18,24.97,1006.65,34.29
890,2018/02/01,16:17:28,24.96,1006.63,34.49
891,2018/02/01,16:17:38,24.96,1006.66,34.14
892,2018/02/01,16:17:48,24.96,1006.67,34.33
893,2018/02/01,16:17:58,24.96,1006.62,34.4
894,2018/02/01,16:18:08,24.97,1006.67,34.24
895,2018/02/01,16:18:18,24.96,1006.66,34.25
896,2018/02/01,16:18:28,24.95,1006.69,34.31
897,2018/02/01,16:18:38,24.96,1006.64,34.42
898,2018/02/01,16:18:48,24.95,1006.65,34.5
899,2018/02/01,16:18:58,24.96,1006.61,34.57
900,2018/02/01,16:19:08,24.97,1006.67,34.21
901,2018/02/01,16:19:18,24.96,1006.65,34.41
902,2018/02/01,16:19:28,24.96,1006.6,34.12
903,2018/02/01,16:19:38,24.96,1006.59,34.25
904,2018/02/01,16:19:48,24.96,1006.63,34.45
905,2018/02/01,16:19:58,24.95,1006.61,34.2
906,2018/02/01,16:20:08,24.95,1006.65,34.28
907,2018/02/01,16:20:18,24.95,1006.62,34.5
908,2018/02/01,16:20:28,24.95,1006.57,34.24
909,2018/02/01,16:20:38,24.95,1006.62,34.39
910,2018/02/01,16:20:48,24.95,1006.64,34.42
911,2018/02/01,16:20:58,24.95,1006.65,34.34
912,2018/02/01,16:21:08,24.96,1006.67,34.15
913,2018/02/01,16:21:18,24.95,1006.63,34.3
914,2018/02/01,16:21:28,24.95,1006.59,34.36
915,2018/02/01,16:21:38,24.94,1006.59,34.63
916,2018/02/01,16:21:48,24.94,1006.6,34.44
917,2018/02/01,16:21:58,24.95,1006.61,34.32
918,2018/02/01,16:22:08,24.94,1006.62,34.61
919,2018/02/01,16:22:18,24.94,1006.61,34.44
920,2018/02/01,16:22:28,24.94,1006.61,34.44
921,2018/02/01,16:22:38,24.94,1006.62,34.41
922,2018/02/01,16:22:48,24.94,1006.6,34.52
923,2018/02/01,16:22:58,24.94,1006.64,34.58
924,2018/02/01,16:23:08,24.94,1006.62,34.64
925,2018/02/01,16:23:18,24.94,1006.61,34.48
926,2018/02/01,16:23:28,24.94,1006.61,34.4
927,2018/02/01,16:23:38,24.93,1006.58,34.56
928,2018/02/01,16:23:48,24.94,1006.57,34.44
929,2018/02/01,16:23:58,24.94,1006.59,34.51
930,2018/02/01,16:24:08,24.94,1006.59,34.66
931,2018/02/01,16:24:18,24.94,1006.6,34.54
932,2018/02/01,16:24:28,24.94,1006.59,34.49
933,2018/02/01,16:24:38,24.94,1006.58,34.64
934,2018/02/01,16:24:48,24.93,1006.58,34.5
935,2018/02/01,16:24:58,24.93,1006.57,34.51
936,2018/02/01,16:25:08,24.94,1006.58,34.44
937,2018/02/01,16:25:19,24.93,1006.57,34.38
938,2018/02/01,16:25:29,24.93,1006.56,34.52
939,2018/02/01,16:25:39,24.92,1006.57,34.53
940,2018/02/01,16:25:49,24.93,1006.58,34.49
941,2018/02/01,16:25:59,24.92,1006.57,34.5
942,2018/02/01,16:26:09,24.92,1006.57,34.52
943,2018/02/01,16:26:19,24.93,1006.57,34.63
944,2018/02/01,16:26:29,24.92,1006.59,34.56
945,2018/02/01,16:26:39,24.92,1006.58,34.57
946,2018/02/01,16:26:49,24.91,1006.58,34.51
947,2018/02/01,16:26:59,24.91,1006.58,34.6
948,2018/02/01,16:27:09,24.92,1006.59,34.39
949,2018/02/01,16:27:19,24.91,1006.56,34.45
950,2018/02/01,16:27:29,24.9,1006.58,34.53
951,2018/02/01,16:27:39,24.91,1006.56,34.59
952,2018/02/01,16:27:49,24.91,1006.57,34.64
953,2018/02/01,16:27:59,24.9,1006.56,34.69
954,2018/02/01,16:28:09,24.9,1006.56,34.6
955,2018/02/01,16:28:19,24.9,1006.57,34.72
956,2018/02/01,16:28:29,24.9,1006.52,34.61
957,2018/02/01,16:28:39,24.91,1006.55,34.6
958,2018/02/01,16:28:49,24.91,1006.58,34.68
959,2018/02/01,16:28:59,24.91,1006.57,34.73
960,2018/02/01,16:29:09,24.9,1006.54,34.6
961,2018/02/01,16:29:19,24.91,1006.53,34.73
962,2018/02/01,16:29:29,24.91,1006.56,34.53
963,2018/02/01,16:29:39,24.9,1006.55,34.53
964,2018/02/01,16:29:49,24.9,1006.55,34.64
965,2018/02/01,16:29:59,24.9,1006.57,34.7
966,2018/02/01,16:30:09,24.9,1006.51,34.53
967,2018/02/01,16:30:19,24.89,1006.51,34.61
968,2018/02/01,16:30:29,24.9,1006.54,34.64
969,2018/02/01,16:30:39,24.9,1006.57,34.7
970,2018/02/01,16:30:49,24.9,1006.54,34.64
971,2018/02/01,16:30:59,24.89,1006.54,34.51
972,2018/02/01,16:31:09,24.89,1006.55,34.89
973,2018/02/01,16:31:19,24.89,1006.55,34.74
974,2018/02/01,16:31:29,24.89,1006.55,34.8
975,2018/02/01,16:31:39,24.89,1006.59,34.72
976,2018/02/01,16:31:49,24.89,1006.58,34.6
977,2018/02/01,16:31:59,24.89,1006.56,34.65
978,2018/02/01,16:32:09,24.88,1006.58,34.84
979,2018/02/01,16:32:19,24.88,1006.52,34.65
980,2018/02/01,16:32:29,24.88,1006.58,34.66
981,2018/02/01,16:32:39,24.89,1006.53,34.79
982,2018/02/01,16:32:49,24.88,1006.56,34.74
983,2018/02/01,16:32:59,24.89,1006.59,34.66
984,2018/02/01,16:33:09,24.88,1006.59,34.9
985,2018/02/01,16:33:19,24.88,1006.54,34.85
986,2018/02/01,16:33:29,24.88,1006.55,34.73
987,2018/02/01,16:33:39,24.88,1006.56,34.82
988,2018/02/01,16:33:49,24.88,1006.59,34.74
989,2018/02/01,16:33:59,24.88,1006.57,34.68
990,2018/02/01,16:34:09,24.88,1006.59,34.57
991,2018/02/01,16:34:19,24.87,1006.58,34.78
992,2018/02/01,16:34:29,24.87,1006.57,34.73
993,2018/02/01,16:34:39,24.87,1006.6,34.88
994,2018/02/01,16:34:49,24.87,1006.57,34.87
995,2018/02/01,16:34:59,24.87,1006.58,34.82
996,2018/02/01,16:35:09,24.86,1006.58,34.82
997,2018/02/01,16:35:19,24.86,1006.6,34.74
998,2018/02/01,16:35:29,24.86,1006.58,34.82
999,2018/02/01,16:35:39,24.86,1006.59,34.77
